
Parameter File Name is: fuzzer.params

Setting up Fitness Function.....Fuzzer with Genetic Algorithm

1	114	9	7.416666666666667	0.6913625407590257
1	115	9	7.363333333333333	0.7702596240990971
1	116	8	7.366666666666666	0.7621187388650917
1	117	9	7.306666666666667	0.8174245112920784
1	118	9	7.34	0.8446566261230126
1	119	9	7.373333333333333	0.7455254856282866
1	120	9	7.3566666666666665	0.7776920375313651
1	121	9	7.25	0.8464958263018716
1	122	9	7.323333333333333	0.7879456941600578
1	123	9	7.363333333333333	0.856602659312958
1	124	9	7.466666666666667	0.819222787447838
1	125	9	7.373333333333333	0.8581434940674292
1	126	9	7.323333333333333	0.9063814391670019
1	127	9	7.443333333333333	0.8771279269427955
1	128	9	7.433333333333334	0.8990270970850677
1	129	9	7.403333333333333	0.8503327435803618
1	130	9	7.433333333333334	0.8333890728292901
1	131	9	7.516666666666667	0.8032473112512323
1	132	9	7.47	0.8708009614035055
1	133	9	7.51	0.8319899986535509
1	134	9	7.56	0.8135968284912976
1	135	9	7.443333333333333	0.9034246746120468
1	136	9	7.433333333333334	0.8453426739159515
1	137	9	7.456666666666667	0.8429059994855834
1	138	9	7.443333333333333	0.8771279269427955
1	139	9	7.51	0.8864834137249091
1	140	9	7.55	0.7677661642343611
1	141	9	7.476666666666667	0.8671574804354383
1	142	9	7.42	0.9272536498195544
1	143	9	7.463333333333333	0.8970346291952607
1	144	9	7.673333333333333	0.9107067832398209
1	145	9	7.706666666666667	0.9783384089176093
1	146	9	7.723333333333334	0.960832739902799
1	147	9	7.713333333333333	0.9021465792154812
1	148	9	7.74	0.9320025550081984
1	149	9	7.756666666666667	0.9453931012769409
1	150	9	7.75	0.9750225106740203
1	151	9	7.716666666666667	0.9553872363918349
1	152	9	7.763333333333334	0.9986557296905182
1	153	9	7.88	1.0011364779547491
1	154	9	7.923333333333333	0.9594394033938993
1	155	9	8.016666666666667	0.9553872363918349
1	156	9	7.996666666666667	0.908887126242703
1	157	9	7.96	0.913517952843416
1	158	9	7.89	0.8909992136148067
1	159	9	7.833333333333333	1.033982246709582
1	160	9	7.913333333333333	0.9533371533629436
1	161	9	7.946666666666666	0.9968959628557461
1	162	9	7.983333333333333	0.9692887208170933
1	163	9	8.036666666666667	0.9756168902857978
1	164	9	7.983333333333333	0.8938973077923928
1	165	9	8.01	0.8789055218781844
1	166	9	7.88	0.9910637506535757
1	167	9	7.843333333333334	1.0403830441158828
1	168	9	7.973333333333334	0.8842483849253178
1	169	9	7.933333333333334	0.9927271762054344
1	170	9	7.963333333333333	0.9858474558688263
1	171	9	8.013333333333334	0.8883238635264681
1	172	9	8.056666666666667	0.8771279269427955
1	173	9	8.003333333333334	0.8674659722040936
1	174	9	8.033333333333333	0.9283110615407005
1	175	9	8.12	0.8878217302753774
1	176	9	8.23	0.8036913166393395
1	177	9	8.13	0.8298970399934967
1	178	9	8.033333333333333	0.8952992561610342
1	179	9	8.06	0.9448328053684041
1	180	9	8.13	0.8419002236738475
1	181	9	7.983333333333333	0.9341472004969097
1	182	9	7.926666666666667	0.9989738324644514
1	183	9	7.916666666666667	1.067796572678667
1	184	9	8.0	0.9502684007399257
1	185	9	8.02	0.9214645896433343
1	186	9	8.006666666666666	0.9360606751241815
1	187	9	8.046666666666667	0.8947013602140045
1	188	9	8.026666666666667	0.9534073144497988
1	189	9	8.013333333333334	0.9032580690773819
1	190	9	7.94	0.9692944715488916
1	191	9	8.066666666666666	0.9584454153835743
1	192	9	8.053333333333333	0.9557897269952513
1	193	9	8.116666666666667	0.827852657359115
1	194	9	8.046666666666667	0.8758114568303376
1	195	9	8.016666666666667	0.886382801309391
1	196	9	8.04	0.8837439360366819
1	197	9	8.08	0.8421981114101849
1	198	9	8.03	0.9157302402507507
1	199	9	8.0	0.8921808236414738
1	200	9	8.07	0.8761614365379535
1	201	9	8.0	0.9537814197474799
1	202	9	7.876666666666667	0.9787656321943353
1	203	9	7.883333333333334	0.993148209875119
1	204	9	7.99	0.9413752126383526
1	205	9	7.97	0.9585559093960694
1	206	9	7.976666666666667	1.0030666467796776
1	207	9	7.956666666666667	0.9545467093284962
1	208	9	8.016666666666667	0.9013491683581301
1	209	9	7.953333333333333	0.9665763229992946
1	210	9	8.013333333333334	0.9215855659714469
1	211	9	7.983333333333333	0.9341472004969097
1	212	9	8.066666666666666	0.9192600388095126
1	213	9	7.996666666666667	0.9797219362981345
1	214	9	8.0	0.9033568019922613
1	215	9	7.956666666666667	0.9580440404806885
1	216	10	8.046666666666667	0.997231395955401
1	217	10	8.226666666666667	0.8895278268486118
1	218	10	8.18	0.8851808575097342
1	219	10	8.12	0.9461769581428213
1	220	10	8.143333333333333	0.9656935862705628
1	221	10	8.15	0.9681378878546514
1	222	10	8.06	0.9692944715488916
1	223	10	8.12	1.030764238993554
1	224	10	8.213333333333333	0.9438175286109447
1	225	10	8.11	0.9939112293221019
1	226	10	8.126666666666667	1.0069767771177294
1	227	10	8.13	1.0787240077748494
1	228	10	8.15	1.0413684076901493
1	229	10	8.223333333333333	0.9848970994698057
1	230	10	8.226666666666667	1.009299016100726
1	231	10	8.25	0.9400953484695299
1	232	10	8.33	0.9613431239711941
1	233	10	8.406666666666666	0.9614416896676511
1	234	10	8.446666666666667	0.9291753215348487
1	235	10	8.413333333333334	1.0485643420826294
1	236	10	8.42	0.9866669679712727
1	237	10	8.453333333333333	1.0187976825399256
1	238	10	8.513333333333334	1.026320287889377
1	239	10	8.456666666666667	1.0670445958130055
1	240	10	8.45	1.0636121957790976
1	241	10	8.303333333333333	1.1294131821476678
1	242	10	8.356666666666667	1.03909638301726
1	243	10	8.34	1.223132663166872
1	244	10	8.393333333333333	1.1027279440630915
1	245	10	8.4	1.0942232015067672
1	246	10	8.42	1.0427003789524412
1	247	10	8.376666666666667	1.0287451632573112
1	248	10	8.396666666666667	1.0785172942837378
1	249	10	8.453333333333333	1.0731547383908169
1	250	10	8.483333333333333	1.1077662399457016
1	251	10	8.426666666666666	1.1024246107088411
1	252	10	8.473333333333333	1.0738401484564697
1	253	10	8.51	1.1017923980016917
1	254	10	8.596666666666666	0.9986557296905182
1	255	10	8.666666666666666	1.0484367510530883
1	256	10	8.61	1.1084503630554938
1	257	10	8.576666666666666	1.0961115014606588
1	258	10	8.646666666666667	1.0354044766772525
1	259	10	8.613333333333333	1.0744006132793025
1	260	10	8.686666666666667	1.0765774250198754
1	261	10	8.606666666666667	1.0996908453774226
1	262	10	8.506666666666666	1.0926734828036688
1	263	10	8.376666666666667	1.1279908836811523
1	264	10	8.456666666666667	1.057599772986754
1	265	10	8.553333333333333	1.0821548345046088
1	266	10	8.586666666666666	1.0259943650002474
1	267	10	8.623333333333333	0.9855760189788415
1	268	10	8.576666666666666	1.1112629030467325
1	269	10	8.573333333333334	1.0963403193694625
1	270	10	8.576666666666666	1.0714236874125571
1	271	10	8.573333333333334	1.1323557985030868
1	272	10	8.673333333333334	1.056888008778235
1	273	10	8.663333333333334	1.0393538426620685
1	274	10	8.683333333333334	1.0456418020284914
1	275	10	8.68	1.023601092869879
1	276	10	8.633333333333333	1.099812490352489
1	277	10	8.663333333333334	1.1078869982502093
1	278	10	8.536666666666667	1.0859341903517035
1	279	10	8.516666666666667	1.026271406054547
1	280	10	8.633333333333333	1.024232589248403
1	281	10	8.523333333333333	1.0924438968576335
1	282	10	8.503333333333334	1.083467533065131
1	283	10	8.433333333333334	1.1474366759462509
1	284	10	8.53	1.0612197185172816
1	285	10	8.53	1.002888803994369
1	286	10	8.51	1.0489204515655028
1	287	10	8.503333333333334	1.083467533065131
1	288	10	8.473333333333333	1.0923673574861283
1	289	10	8.516666666666667	1.122760374441915
1	290	10	8.703333333333333	1.0920764589515766
1	291	10	8.623333333333333	1.0607573912221095
1	292	10	8.663333333333334	1.0616398413451356
1	293	10	8.72	1.015729139888547
1	294	10	8.776666666666667	1.0313427080722823
1	295	10	8.756666666666666	1.0461534362908254
1	296	10	8.7	1.0132896194291192
1	297	10	8.633333333333333	1.0875806457879502
1	298	10	8.653333333333334	0.9466481383712897
1	299	10	8.583333333333334	1.0197328436721904

Solution 1 : address 213, and value 1 Trigger bug #10
Solution 2 : address 603, and value 100 Doesn't trigger any bug
Solution 3 : address 275, and value 155 Doesn't trigger any bug
Solution 4 : address 985, and value 29 Doesn't trigger any bug
Solution 5 : address 521, and value 237 Doesn't trigger any bug
Solution 6 : address 918, and value 232 Doesn't trigger any bug
Solution 7 : address 976, and value 73 Doesn't trigger any bug
Solution 8 : address 27, and value 88 Doesn't trigger any bug
Solution 9 : address 802, and value 196 Doesn't trigger any bug
Solution 10 : address 451, and value 63 Doesn't trigger any bug
Solution 11 : address 3, and value 206 Trigger bug #5
Solution 12 : address 798, and value 150 Doesn't trigger any bug
Solution 13 : address 500, and value 193 Doesn't trigger any bug
Solution 14 : address 900, and value 26 Doesn't trigger any bug
Solution 15 : address 169, and value 6 Trigger bug #9
Solution 16 : address 410, and value 42 Doesn't trigger any bug
Solution 17 : address 399, and value 74 Doesn't trigger any bug
Solution 18 : address 100, and value 168 Doesn't trigger any bug
Solution 19 : address 4, and value 247 Doesn't trigger any bug
Solution 20 : address 1014, and value 150 Doesn't trigger any bug
Solution 21 : address 960, and value 121 Doesn't trigger any bug
Solution 22 : address 613, and value 196 Trigger bug #7
Solution 23 : address 299, and value 237 Doesn't trigger any bug
Solution 24 : address 214, and value 47 Doesn't trigger any bug
Solution 25 : address 776, and value 64 Doesn't trigger any bug
Solution 26 : address 40, and value 222 Doesn't trigger any bug
Solution 27 : address 550, and value 44 Doesn't trigger any bug
Solution 28 : address 800, and value 199 Doesn't trigger any bug
Solution 29 : address 416, and value 50 Doesn't trigger any bug
Solution 30 : address 959, and value 57 Doesn't trigger any bug
Solution 31 : address 526, and value 168 Doesn't trigger any bug
Solution 32 : address 200, and value 117 Doesn't trigger any bug
Solution 33 : address 846, and value 77 Doesn't trigger any bug
Solution 34 : address 435, and value 118 Doesn't trigger any bug
Solution 35 : address 466, and value 77 Doesn't trigger any bug
Solution 36 : address 795, and value 27 Doesn't trigger any bug
Solution 37 : address 16, and value 226 Doesn't trigger any bug
Solution 38 : address 993, and value 175 Doesn't trigger any bug
Solution 39 : address 14, and value 246 Doesn't trigger any bug
Solution 40 : address 531, and value 70 Doesn't trigger any bug
Solution 41 : address 799, and value 52 Doesn't trigger any bug
Solution 42 : address 737, and value 91 Doesn't trigger any bug
Solution 43 : address 637, and value 170 Doesn't trigger any bug
Solution 44 : address 216, and value 93 Doesn't trigger any bug
Solution 45 : address 858, and value 123 Doesn't trigger any bug
Solution 46 : address 257, and value 217 Doesn't trigger any bug
Solution 47 : address 975, and value 51 Doesn't trigger any bug
Solution 48 : address 93, and value 34 Trigger bug #6
Solution 49 : address 639, and value 67 Doesn't trigger any bug
Solution 50 : address 798, and value 116 Doesn't trigger any bug
Solution 51 : address 302, and value 208 Doesn't trigger any bug
Solution 52 : address 155, and value 187 Doesn't trigger any bug
Solution 53 : address 244, and value 133 Doesn't trigger any bug
Solution 54 : address 90, and value 107 Trigger bug #5
Solution 55 : address 904, and value 192 Doesn't trigger any bug
Solution 56 : address 5, and value 147 Doesn't trigger any bug
Solution 57 : address 644, and value 7 Doesn't trigger any bug
Solution 58 : address 648, and value 65 Doesn't trigger any bug
Solution 59 : address 647, and value 136 Doesn't trigger any bug
Solution 60 : address 799, and value 225 Doesn't trigger any bug
Solution 61 : address 457, and value 91 Doesn't trigger any bug
Solution 62 : address 948, and value 145 Doesn't trigger any bug
Solution 63 : address 138, and value 37 Doesn't trigger any bug
Solution 64 : address 172, and value 62 Doesn't trigger any bug
Solution 65 : address 18, and value 208 Doesn't trigger any bug
Solution 66 : address 951, and value 152 Doesn't trigger any bug
Solution 67 : address 19, and value 59 Doesn't trigger any bug
Solution 68 : address 708, and value 29 Doesn't trigger any bug
Solution 69 : address 595, and value 18 Doesn't trigger any bug
Solution 70 : address 187, and value 104 Doesn't trigger any bug
Solution 71 : address 638, and value 195 Doesn't trigger any bug
Solution 72 : address 431, and value 117 Doesn't trigger any bug
Solution 73 : address 558, and value 172 Doesn't trigger any bug
Solution 74 : address 165, and value 213 Trigger bug #8
Solution 75 : address 626, and value 20 Doesn't trigger any bug
Solution 76 : address 918, and value 147 Doesn't trigger any bug
Solution 77 : address 56, and value 219 Doesn't trigger any bug
Solution 78 : address 266, and value 111 Doesn't trigger any bug
Solution 79 : address 677, and value 71 Doesn't trigger any bug
Solution 80 : address 208, and value 171 Doesn't trigger any bug
Solution 81 : address 199, and value 176 Doesn't trigger any bug
Solution 82 : address 1011, and value 83 Doesn't trigger any bug
Solution 83 : address 1017, and value 69 Doesn't trigger any bug
Solution 84 : address 41, and value 15 Doesn't trigger any bug
Solution 85 : address 933, and value 231 Doesn't trigger any bug
Solution 86 : address 820, and value 68 Doesn't trigger any bug
Solution 87 : address 568, and value 9 Doesn't trigger any bug
Solution 88 : address 406, and value 171 Doesn't trigger any bug
Solution 89 : address 246, and value 208 Doesn't trigger any bug
Solution 90 : address 542, and value 166 Doesn't trigger any bug
Solution 91 : address 150, and value 77 Doesn't trigger any bug
Solution 92 : address 659, and value 155 Doesn't trigger any bug
Solution 93 : address 778, and value 82 Doesn't trigger any bug
Solution 94 : address 10, and value 243 Trigger bug #1
Solution 95 : address 647, and value 188 Doesn't trigger any bug
Solution 96 : address 182, and value 245 Doesn't trigger any bug
Solution 97 : address 382, and value 0 Doesn't trigger any bug
Solution 98 : address 16, and value 95 Doesn't trigger any bug
Solution 99 : address 174, and value 14 Doesn't trigger any bug
Solution 100 : address 13, and value 151 Trigger bug #2
1	B	10

2	0	5	0.88	0.7577470567456458
2	1	4	1.3266666666666667	0.8259719452884386
2	2	5	1.7433333333333334	0.9275361447881788
2	3	6	2.1466666666666665	1.0593534133628717
2	4	6	2.62	0.9859887996541734
2	5	5	2.96	1.0042052049484134
2	6	6	3.3766666666666665	0.9615286510090374
2	7	6	3.5866666666666664	0.9266523101476057
2	8	6	3.9066666666666667	0.920568870703281
2	9	6	4.1866666666666665	0.8913307226159962
2	10	6	4.406666666666666	0.8891517634335233
2	11	7	4.523333333333333	0.8710057744273817
2	12	7	4.6066666666666665	0.9600492369387689
2	13	7	4.663333333333333	0.9865257213500181
2	14	7	4.6866666666666665	0.9755311848068513
2	15	7	4.836666666666667	0.9378632703839834
2	16	7	4.913333333333333	0.9568389055597948
2	17	7	4.956666666666667	0.9332875446643658
2	18	7	5.083333333333333	0.965832108128805
2	19	7	5.213333333333333	0.8965684611752385
2	20	7	5.176666666666667	0.9566466422960336
2	21	7	5.326666666666667	1.1273235635545682
2	22	7	5.516666666666667	1.0895009238634072
2	23	8	5.833333333333333	0.9944102412898616
2	24	8	5.973333333333334	0.9498929118777943
2	25	8	6.11	0.9349583719025346
2	26	8	6.373333333333333	0.8058869242462775
2	27	8	6.42	0.8829109652593803
2	28	8	6.553333333333334	0.8580655436189272
2	29	8	6.586666666666667	0.7945185679000921
2	30	8	6.61	0.8526370661396246
2	31	8	6.68	0.8524605346939556
2	32	8	6.8	0.8577796647025724
2	33	8	6.83	0.8144390933576908
2	34	8	6.8133333333333335	0.8490535093628837
2	35	8	6.86	0.8057485769337553
2	36	8	6.826666666666667	0.8279940434622194
2	37	8	6.81	0.7975086625796816
2	38	8	6.84	0.7547397611252572
2	39	8	6.863333333333333	0.8368532128686128
2	40	8	6.883333333333334	0.8556651008259355
2	41	8	6.736666666666666	0.971494498573246
2	42	8	6.633333333333334	1.072094606384631
2	43	8	6.75	1.0284416890093029
2	44	8	6.84	1.0088570969867177
2	45	8	6.943333333333333	0.9882870330803388
2	46	8	6.97	0.9724120959145536
2	47	8	7.1	0.9763079726833555
2	48	8	7.2	0.8499458963697941
2	49	8	7.236666666666666	0.8384502878363144
2	50	8	7.263333333333334	0.8697761728504737
2	51	8	7.303333333333334	0.8207115492337795
2	52	8	7.343333333333334	0.8212004156300665
2	53	8	7.37	0.753875161546874
2	54	8	7.42	0.7108335114050692
2	55	8	7.3966666666666665	0.841635346062269
2	56	8	7.373333333333333	0.7499981419523617
2	57	8	7.33	0.7679403892696175
2	58	8	7.383333333333334	0.7336094544518156
2	59	8	7.42	0.747526579207776
2	60	8	7.346666666666667	0.7886033262946793
2	61	8	7.09	0.9263334418474531
2	62	8	6.99	0.9234405638244325
2	63	8	6.9	1.036136378725178
2	64	8	6.95	0.9365309930821001
2	65	8	6.966666666666667	0.9283110615406973
2	66	8	7.046666666666667	0.9095308553378457
2	67	8	7.153333333333333	0.8976868577278755
2	68	8	7.166666666666667	0.9137863941512846
2	69	8	7.22	0.8489221968596821
2	70	8	7.216666666666667	0.8438577339453324
2	71	8	7.18	0.8544199464057799
2	72	8	7.1433333333333335	0.87100577442738
2	73	8	7.23	0.8242357359972817
2	74	8	7.236666666666666	0.8925493656502318
2	75	8	7.246666666666667	0.8254859046757134
2	76	8	7.33	0.8103222035576929
2	77	8	7.426666666666667	0.725518305485257
2	78	8	7.306666666666667	0.8133227332679143
2	79	8	7.343333333333334	0.7260942996577942
2	80	8	7.33	0.8226110643619511
2	81	8	7.1066666666666665	0.8392277599072158
2	82	8	7.133333333333334	0.8971651128347815
2	83	8	7.11	0.9021898294119243
2	84	8	7.14	0.8619026941485939
2	85	8	7.1066666666666665	0.8743591378233572
2	86	8	7.096666666666667	0.8620514279536995
2	87	8	7.14	0.8580135727189299
2	88	8	7.18	0.8699363756383941
2	89	8	7.27	0.7783225251637362
2	90	8	7.3566666666666665	0.7947079703151941
2	91	8	7.333333333333333	0.8232951710562268
2	92	8	7.266666666666667	0.8629626705666504
2	93	8	7.343333333333334	0.7306859073543467
2	94	8	7.296666666666667	0.8149864407158708
2	95	8	7.373333333333333	0.7364986919879002
2	96	8	7.236666666666666	0.8424297290477709
2	97	8	7.333333333333333	0.7730118887546774
2	98	8	7.366666666666666	0.7261633882561825
2	99	8	7.4	0.731516955959455
2	100	8	7.3533333333333335	0.7596572600398999
2	101	8	7.1866666666666665	0.9025172279304485
2	102	8	7.15	0.9365309930821001
2	103	8	7.113333333333333	0.954038532043809
2	104	8	7.21	0.8727958382410159
2	105	8	7.31	0.784826845398095
2	106	8	7.3566666666666665	0.7646816433049632
2	107	8	7.303333333333334	0.8125204739723829
2	108	8	7.253333333333333	0.8860620229894559
2	109	8	7.333333333333333	0.8027266799048043
2	110	8	7.43	0.6782083420188391
2	111	8	7.306666666666667	0.7754309766536734
2	112	8	7.36	0.743129061923693
2	113	8	7.263333333333334	0.8100470003017615
2	114	8	7.29	0.796669488713791
2	115	8	7.376666666666667	0.7279344182547086
2	116	8	7.3133333333333335	0.7813603322314486
2	117	8	7.3133333333333335	0.8189778004812833
2	118	8	7.29	0.8255331711823635
2	119	8	7.286666666666667	0.7614162711786546
2	120	8	7.366666666666666	0.7307545618430319
2	121	8	7.19	0.8962388895585768
2	122	8	7.126666666666667	0.9018499505645786
2	123	8	7.16	0.8814703435483141
2	124	8	7.033333333333333	0.9910412528101231
2	125	8	7.126666666666667	0.9055508249369746
2	126	8	7.216666666666667	0.7864161685707629
2	127	8	7.18	0.8775917183293549
2	128	8	7.266666666666667	0.8313800966500862
2	129	8	7.196666666666666	0.8328471268353019
2	130	8	7.276666666666666	0.8179357872488714
2	131	8	7.293333333333333	0.8100263562883789
2	132	8	7.3133333333333335	0.8351529743250455
2	133	8	7.33	0.7894157697468954
2	134	8	7.323333333333333	0.7620529100273559
2	135	8	7.336666666666667	0.7428514768181611
2	136	8	7.323333333333333	0.8088901241818243
2	137	8	7.4366666666666665	0.7446501876016695
2	138	8	7.35	0.7849972839353988
2	139	8	7.3	0.7693979751384568
2	140	8	7.293333333333333	0.8384303431751168
2	141	8	7.336666666666667	0.7383355290111812
2	142	8	7.32	0.8406081569783852
2	143	8	7.303333333333334	0.7874361824047024
2	144	8	7.336666666666667	0.7428514768181611
2	145	8	7.293333333333333	0.8058869242462775
2	146	8	7.3	0.7562449037944323
2	147	8	7.286666666666667	0.8041420086792072
2	148	8	7.276666666666666	0.8179357872488714
2	149	8	7.316666666666666	0.8358935032155392
2	150	8	7.32	0.8445774309021642
2	151	8	7.38	0.8027544554339543
2	152	8	7.326666666666667	0.7495520773174618
2	153	8	7.316666666666666	0.7864161685707629
2	154	8	7.37	0.7267695507745983
2	155	8	7.283333333333333	0.8197329418018635
2	156	8	7.3	0.7737326459170891
2	157	8	7.283333333333333	0.7906575449587647
2	158	8	7.34	0.7390674771534411
2	159	8	7.373333333333333	0.7544442829942429
2	160	8	7.31	0.7890767646232068
2	161	8	7.206666666666667	0.8483441803793434
2	162	8	7.216666666666667	0.8438577339453324
2	163	8	7.266666666666667	0.878328198132301
2	164	8	7.15	0.8305415890271113
2	165	8	7.16	0.8814703435483141
2	166	8	7.183333333333334	0.8517474987111826
2	167	8	7.253333333333333	0.8355533417113696
2	168	8	7.346666666666667	0.7671052015137956
2	169	8	7.34	0.7700931620660376
2	170	8	7.4	0.7360747380985776
2	171	8	7.38	0.7643389606861235
2	172	8	7.36	0.765300998777017
2	173	8	7.366666666666666	0.721543001652013
2	174	8	7.3	0.8075728530872482
2	175	8	7.386666666666667	0.7521355697433377
2	176	8	7.413333333333333	0.7644848018522651
2	177	8	7.3933333333333335	0.7441784468513454
2	178	8	7.34	0.7700931620660376
2	179	8	7.316666666666666	0.7604713084168951
2	180	8	7.386666666666667	0.7869050901848036
2	181	8	7.336666666666667	0.7693907303023199
2	182	8	7.246666666666667	0.8415359954637058
2	183	8	7.253333333333333	0.8193860713987194
2	184	8	7.256666666666667	0.8679285042659198
2	185	8	7.3966666666666665	0.7840309756581831
2	186	8	7.38	0.7943782407000206
2	187	8	7.5	0.6719412301104971
2	188	8	7.463333333333333	0.700207008728468
2	189	8	7.463333333333333	0.700207008728468
2	190	8	7.446666666666666	0.7086344366254459
2	191	8	7.41	0.709632718607115
2	192	8	7.4366666666666665	0.6934877840145967
2	193	8	7.42	0.747526579207776
2	194	8	7.503333333333333	0.6568310123755431
2	195	8	7.41	0.6905235278214026
2	196	8	7.35	0.8018582098031811
2	197	8	7.423333333333333	0.7785516668030654
2	198	8	7.363333333333333	0.7745894730294137
2	199	8	7.326666666666667	0.8259719452884368
2	200	8	7.35	0.8265049109914451
2	201	8	7.26	0.8374990640438026
2	202	8	7.306666666666667	0.7797321096150729
2	203	8	7.273333333333333	0.8251617185506277
2	204	8	7.306666666666667	0.8376321673112875
2	205	8	7.35	0.7590039239172214
2	206	8	7.316666666666666	0.7648565709569388
2	207	8	7.306666666666667	0.800891365179001
2	208	8	7.333333333333333	0.7510676161988095
2	209	8	7.323333333333333	0.7921788814125744
2	210	8	7.25	0.8183718234834163
2	211	8	7.266666666666667	0.7730118887546774
2	212	8	7.266666666666667	0.8068823246556418
2	213	8	7.19	0.8849730264392717
